iso2_code;language;entry01;pci;rca01;rel_density
TG;Mustache;0.0;1.632580675054072;0.0;0.06756756756756757
TG;NASL;0.0;2.260184706496336;0.0;0.06756756756756757
TG;NSIS;0.0;2.17672734046535;0.0;0.06756756756756757
TG;Nim;0.0;2.405183131512501;0.0;0.06756756756756757
TG;Nix;0.0;2.0565173408881976;0.0;0.06756756756756757
TG;Nunjucks;0.0;2.373515364711112;0.0;0.06756756756756757
TG;OCaml;0.0;2.3725426413987845;0.0;0.06756756756756757
TG;Objective-C;0.0;-0.1918367667548281;0.0;0.06756756756756757
TG;Objective-C++;0.0;1.8397649606576891;0.0;0.06756756756756757
TG;OpenEdge ABL;0.0;2.517615790227106;0.0;0.06756756756756757
TG;OpenSCAD;0.0;2.387811212655292;0.0;0.06756756756756757
TG;PHP;0.0;-0.7812349089464862;1.0;0.060810810810810814
TG;PLSQL;0.0;2.0042529775520124;0.0;0.06756756756756757
TG;PLpgSQL;0.0;1.6662445697018735;0.0;0.06756756756756757
TG;POV-Ray SDL;0.0;2.5029393806635354;0.0;0.06756756756756757
TG;Pascal;0.0;1.979456641319288;0.0;0.06756756756756757
TG;Pawn;0.0;2.4364260179241413;0.0;0.06756756756756757
TG;Perl;0.0;0.9465159313780632;0.0;0.06756756756756757
TG;PostScript;0.0;2.381365493428791;0.0;0.06756756756756757
TG;PowerShell;0.0;0.2650146297955745;0.0;0.06756756756756757
TG;Processing;0.0;2.0711452353690887;0.0;0.06756756756756757
TG;Prolog;0.0;2.154792279517171;0.0;0.06756756756756757
TG;Pug;0.0;1.18087075746059;0.0;0.06756756756756757
TG;Puppet;0.0;2.2589108562801306;0.0;0.06756756756756757
TG;PureBasic;0.0;2.175948119553508;0.0;0.06756756756756757
TG;Python;0.0;-0.8613183350508249;1.0;0.060810810810810814
TG;QML;0.0;2.33240343708441;0.0;0.06756756756756757
TG;QMake;0.0;1.7198329595953108;0.0;0.06756756756756757
TG;R;0.0;0.8586200662941417;0.0;0.06756756756756757
TG;Raku;0.0;2.0982785998836704;0.0;0.06756756756756757
TG;Rebol;0.0;1.6869812121562828;0.0;0.06756756756756757
TG;RobotFramework;0.0;2.0925837578134927;0.0;0.06756756756756757
TG;Roff;0.0;0.9740881277358908;0.0;0.06756756756756757
TG;Ruby;0.0;-0.6706511757220596;0.0;0.06756756756756757
TG;Rust;0.0;1.453454433861244;0.0;0.06756756756756757
TG;SCSS;0.0;-0.7550422627551823;1.0;0.060810810810810814
TG;SQLPL;0.0;2.1210661507970907;0.0;0.06756756756756757
TG;SWIG;0.0;2.360815507604015;0.0;0.06756756756756757
TG;Sass;0.0;1.6413663976731954;0.0;0.06756756756756757
TG;Scala;0.0;1.6704492509949602;0.0;0.06756756756756757
TG;Scheme;0.0;2.2536189304291585;0.0;0.06756756756756757
TG;Scilab;0.0;2.464510168483584;0.0;0.06756756756756757
TG;ShaderLab;0.0;1.3074975973110825;0.0;0.06756756756756757
TG;Shell;0.0;-0.9119492140998422;1.0;0.060810810810810814
TG;SmPL;0.0;2.2995004664472503;0.0;0.06756756756756757
TG;Smalltalk;0.0;1.9247191830384016;0.0;0.06756756756756757
TG;Smarty;0.0;1.1741970094406111;0.0;0.06756756756756757
TG;Solidity;0.0;1.599570234064886;0.0;0.06756756756756757
TG;SourcePawn;0.0;2.4518064389661225;0.0;0.06756756756756757
TG;Standard ML;0.0;2.431241365862354;0.0;0.06756756756756757
TG;Starlark;0.0;1.2076299961645265;0.0;0.06756756756756757
TG;Stata;0.0;2.517850763913259;0.0;0.06756756756756757
TG;Stylus;0.0;2.0589599625406736;0.0;0.06756756756756757
TG;Svelte;0.0;2.054093578051518;0.0;0.06756756756756757
TG;Swift;0.0;-0.0907061692952995;0.0;0.06756756756756757
TG;SystemVerilog;0.0;2.5256855165033154;0.0;0.06756756756756757
TG;TSQL;0.0;0.025667827870941;0.0;0.06756756756756757
TG;Tcl;0.0;1.9506981510729955;0.0;0.06756756756756757
TG;TeX;0.0;1.027895616056298;0.0;0.06756756756756757
TG;Thrift;0.0;2.4938399011543457;0.0;0.06756756756756757
TG;Twig;0.0;1.558300680434514;0.0;0.06756756756756757
TG;TypeScript;0.0;-0.6534015958275029;0.0;0.060810810810810814
TG;UnrealScript;0.0;2.3742352374430107;0.0;0.06756756756756757
TG;VBA;0.0;2.3203987207889143;0.0;0.06756756756756757
TG;VBScript;0.0;2.3808592736250973;0.0;0.06756756756756757
TG;VHDL;0.0;2.166576204721759;0.0;0.06756756756756757
TG;Verilog;0.0;2.109558097795729;0.0;0.06756756756756757
TG;Vim Script;0.0;1.1148660647336743;0.0;0.06756756756756757
TG;Vim Snippet;0.0;2.35698453601563;0.0;0.06756756756756757
TG;Visual Basic .NET;0.0;2.2143363485281458;0.0;0.06756756756756757
TG;Vue;0.0;-0.3128860268693328;0.0;0.06756756756756757
TG;XS;0.0;2.312839416796343;0.0;0.06756756756756757
TG;XSLT;0.0;1.4420570351955446;0.0;0.06756756756756757
TG;Yacc;0.0;1.6949938726957146;0.0;0.06756756756756757
TG;sed;0.0;2.0754552269989515;0.0;0.06756756756756757
TH;AIDL;0.0;2.3825990878202337;0.0;0.34459459459459457
TH;AMPL;0.0;2.510719836761445;0.0;0.34459459459459457
TH;ANTLR;0.0;2.260210808289466;0.0;0.34459459459459457
TH;ASP.NET;0.0;0.5949700772473899;1.0;0.33783783783783783
TH;ActionScript;0.0;2.43041300402198;0.0;0.34459459459459457
TH;Ada;0.0;2.462004416490161;0.0;0.34459459459459457
TH;Apex;0.0;2.3668996258749995;0.0;0.34459459459459457
TH;AppleScript;0.0;2.4459773835906184;0.0;0.34459459459459457
TH;Assembly;0.0;0.8114094485040036;1.0;0.33783783783783783
TH;AutoHotkey;0.0;2.412335337210158;0.0;0.34459459459459457
TH;Awk;0.0;1.829502087879976;0.0;0.34459459459459457
TH;Batchfile;0.0;0.1202580354329672;1.0;0.33783783783783783
TH;Bicep;0.0;2.283891817077272;0.0;0.34459459459459457
TH;Blade;0.0;-0.2733042237724876;1.0;0.33783783783783783
TH;Brainfuck;0.0;2.3942252297645745;0.0;0.34459459459459457
TH;C;0.0;-0.1402820555091851;1.0;0.33783783783783783
TH;C#;0.0;-0.3738813551234932;1.0;0.33783783783783783
TH;C++;0.0;-0.1808229345345527;1.0;0.33783783783783783
TH;CMake;0.0;0.628977077476892;1.0;0.33783783783783783
TH;CSS;0.0;-0.9855023930710388;0.0;0.34459459459459457
TH;Clojure;0.0;2.125177311891313;0.0;0.34459459459459457
TH;CoffeeScript;0.0;1.5427707432289517;0.0;0.34459459459459457
TH;Common Lisp;0.0;2.312654114537506;0.0;0.34459459459459457
TH;Cuda;0.0;2.0608362966623788;0.0;0.34459459459459457
TH;Cython;0.0;1.984356246063732;0.0;0.33783783783783783
TH;D;0.0;2.409291128830972;0.0;0.34459459459459457
TH;DIGITAL Command Language;0.0;2.429714439484502;0.0;0.34459459459459457
TH;DTrace;0.0;2.4938399011543466;0.0;0.34459459459459457
TH;Dart;0.0;0.0518161896352185;1.0;0.33783783783783783
TH;Dockerfile;0.0;-0.4164351429785101;1.0;0.33783783783783783
TH;EJS;0.0;0.5681510231290137;1.0;0.33783783783783783
TH;Elixir;0.0;2.245167666670844;0.0;0.34459459459459457
TH;Elm;0.0;2.4924301440976646;0.0;0.34459459459459457
TH;Emacs Lisp;0.0;1.807829661647001;0.0;0.34459459459459457
TH;Erlang;0.0;2.3772950861161326;0.0;0.34459459459459457
TH;F#;0.0;2.275230201480879;0.0;0.34459459459459457
TH;Forth;0.0;2.37492880820918;0.0;0.34459459459459457
TH;Fortran;0.0;1.949064847318799;0.0;0.34459459459459457
TH;FreeMarker;0.0;2.2498451982794943;0.0;0.34459459459459457
TH;G-code;0.0;2.489423619522696;0.0;0.34459459459459457
TH;GAP;0.0;2.3439266969567294;0.0;0.34459459459459457
TH;GDB;0.0;2.175570211805429;0.0;0.34459459459459457
TH;GDScript;0.0;2.279027832162136;0.0;0.34459459459459457
TH;GLSL;0.0;1.5479753820416875;1.0;0.33783783783783783
TH;Gherkin;0.0;1.5402192979902014;0.0;0.34459459459459457
TH;Gnuplot;0.0;2.392974568789802;0.0;0.34459459459459457
TH;Go;0.0;0.36001215140476;1.0;0.33783783783783783
TH;Groovy;0.0;1.6666723946500053;0.0;0.33783783783783783
TH;HCL;0.0;1.6063979371623518;1.0;0.33783783783783783
TH;HLSL;0.0;1.297097223010075;1.0;0.33783783783783783
TH;HTML;0.0;-1.016249261579583;0.0;0.34459459459459457
TH;Hack;0.0;-0.0618291699177607;1.0;0.33783783783783783
TH;Handlebars;0.0;0.9801771260069538;1.0;0.33783783783783783
TH;Haskell;0.0;1.8765372301022127;0.0;0.34459459459459457
TH;Inno Setup;0.0;2.371964715487492;0.0;0.34459459459459457
TH;Java;0.0;-0.7562471697930261;1.0;0.34459459459459457
TH;JavaScript;0.0;-0.982895896096222;0.0;0.34459459459459457
TH;Jinja;0.0;1.735420527212339;0.0;0.33783783783783783
TH;Julia;0.0;2.2362282021153;0.0;0.34459459459459457
TH;Jupyter Notebook;0.0;-0.006608280990369;1.0;0.33783783783783783
TH;Kotlin;0.0;-0.2309673621448754;1.0;0.33783783783783783
TH;LLVM;0.0;2.4938399011543457;0.0;0.34459459459459457
TH;Less;0.0;0.2197925690915525;1.0;0.33783783783783783
TH;Lex;0.0;1.827724320733927;0.0;0.34459459459459457
TH;Liquid;0.0;2.44558404892385;0.0;0.34459459459459457
TH;Logos;0.0;2.5256855165033154;0.0;0.34459459459459457
TH;Lua;0.0;1.039788507056618;1.0;0.33783783783783783
TH;M;0.0;2.3574609781838114;0.0;0.34459459459459457
TH;M4;0.0;1.679022613504914;1.0;0.33783783783783783
TH;MATLAB;0.0;1.3281424385929317;0.0;0.34459459459459457
TH;Makefile;0.0;-0.0203291728418806;1.0;0.33783783783783783
TH;Mako;0.0;1.658281944326386;0.0;0.34459459459459457
TH;Mathematica;0.0;2.221178190028788;0.0;0.34459459459459457
TH;Meson;0.0;2.292434130651344;0.0;0.34459459459459457
TH;Mustache;0.0;1.632580675054072;0.0;0.34459459459459457
TH;NASL;0.0;2.260184706496336;0.0;0.34459459459459457
TH;NSIS;0.0;2.17672734046535;0.0;0.34459459459459457
TH;Nim;0.0;2.405183131512501;0.0;0.34459459459459457
TH;Nix;0.0;2.0565173408881976;1.0;0.33783783783783783
TH;Nunjucks;0.0;2.373515364711112;0.0;0.34459459459459457
TH;OCaml;0.0;2.3725426413987845;0.0;0.34459459459459457
TH;Objective-C;0.0;-0.1918367667548281;1.0;0.33783783783783783
TH;Objective-C++;0.0;1.8397649606576891;1.0;0.33783783783783783
TH;OpenEdge ABL;0.0;2.517615790227106;0.0;0.34459459459459457
TH;OpenSCAD;0.0;2.387811212655292;0.0;0.34459459459459457
TH;PHP;0.0;-0.7812349089464862;1.0;0.33783783783783783
TH;PLSQL;0.0;2.0042529775520124;0.0;0.34459459459459457
TH;PLpgSQL;0.0;1.6662445697018735;0.0;0.33783783783783783
TH;POV-Ray SDL;0.0;2.5029393806635354;0.0;0.34459459459459457
TH;Pascal;0.0;1.979456641319288;0.0;0.34459459459459457
TH;Pawn;0.0;2.4364260179241413;0.0;0.34459459459459457
TH;Perl;0.0;0.9465159313780632;1.0;0.33783783783783783
TH;PostScript;0.0;2.381365493428791;0.0;0.34459459459459457
TH;PowerShell;0.0;0.2650146297955745;1.0;0.33783783783783783
TH;Processing;0.0;2.0711452353690887;0.0;0.34459459459459457
TH;Prolog;0.0;2.154792279517171;0.0;0.34459459459459457
TH;Pug;0.0;1.18087075746059;1.0;0.33783783783783783
TH;Puppet;0.0;2.2589108562801306;0.0;0.34459459459459457
TH;PureBasic;0.0;2.175948119553508;0.0;0.34459459459459457
TH;Python;0.0;-0.8613183350508249;0.0;0.34459459459459457
TH;QML;0.0;2.33240343708441;0.0;0.34459459459459457
TH;QMake;0.0;1.7198329595953108;0.0;0.34459459459459457
TH;R;0.0;0.8586200662941417;1.0;0.33783783783783783
TH;Raku;0.0;2.0982785998836704;0.0;0.34459459459459457
TH;Rebol;0.0;1.6869812121562828;0.0;0.34459459459459457
TH;RobotFramework;0.0;2.0925837578134927;0.0;0.33783783783783783
TH;Roff;0.0;0.9740881277358908;1.0;0.33783783783783783
TH;Ruby;0.0;-0.6706511757220596;1.0;0.33783783783783783
TH;Rust;0.0;1.453454433861244;1.0;0.33783783783783783
TH;SCSS;0.0;-0.7550422627551823;1.0;0.33783783783783783
TH;SQLPL;0.0;2.1210661507970907;0.0;0.34459459459459457
TH;SWIG;0.0;2.360815507604015;0.0;0.34459459459459457
TH;Sass;0.0;1.6413663976731954;1.0;0.34459459459459457
TH;Scala;0.0;1.6704492509949602;0.0;0.34459459459459457
TH;Scheme;0.0;2.2536189304291585;0.0;0.34459459459459457
TH;Scilab;0.0;2.464510168483584;0.0;0.34459459459459457
TH;ShaderLab;0.0;1.3074975973110825;1.0;0.33783783783783783
TH;Shell;0.0;-0.9119492140998422;0.0;0.34459459459459457
TH;SmPL;0.0;2.2995004664472503;0.0;0.34459459459459457
TH;Smalltalk;0.0;1.9247191830384016;0.0;0.34459459459459457
TH;Smarty;0.0;1.1741970094406111;1.0;0.33783783783783783
TH;Solidity;0.0;1.599570234064886;1.0;0.33783783783783783
TH;SourcePawn;0.0;2.4518064389661225;0.0;0.34459459459459457
TH;Standard ML;0.0;2.431241365862354;0.0;0.34459459459459457
TH;Starlark;0.0;1.2076299961645265;1.0;0.33783783783783783
TH;Stata;0.0;2.517850763913259;0.0;0.34459459459459457
TH;Stylus;0.0;2.0589599625406736;0.0;0.34459459459459457
TH;Svelte;0.0;2.054093578051518;1.0;0.33783783783783783
TH;Swift;0.0;-0.0907061692952995;1.0;0.33783783783783783
TH;SystemVerilog;0.0;2.5256855165033154;0.0;0.34459459459459457
TH;TSQL;0.0;0.025667827870941;0.0;0.34459459459459457
TH;Tcl;0.0;1.9506981510729955;0.0;0.34459459459459457
TH;TeX;0.0;1.027895616056298;1.0;0.33783783783783783
TH;Thrift;0.0;2.4938399011543457;0.0;0.34459459459459457
TH;Twig;0.0;1.558300680434514;0.0;0.34459459459459457
TH;TypeScript;0.0;-0.6534015958275029;1.0;0.33783783783783783
TH;UnrealScript;0.0;2.3742352374430107;0.0;0.34459459459459457
TH;VBA;0.0;2.3203987207889143;0.0;0.34459459459459457
TH;VBScript;0.0;2.3808592736250973;0.0;0.34459459459459457
TH;VHDL;0.0;2.166576204721759;0.0;0.34459459459459457
TH;Verilog;0.0;2.109558097795729;0.0;0.34459459459459457
TH;Vim Script;0.0;1.1148660647336743;1.0;0.33783783783783783
TH;Vim Snippet;0.0;2.35698453601563;0.0;0.34459459459459457
TH;Visual Basic .NET;0.0;2.2143363485281458;0.0;0.34459459459459457
TH;Vue;0.0;-0.3128860268693328;1.0;0.33783783783783783
TH;XS;0.0;2.312839416796343;0.0;0.34459459459459457
TH;XSLT;0.0;1.4420570351955446;1.0;0.33783783783783783
TH;Yacc;0.0;1.6949938726957146;0.0;0.34459459459459457
TH;sed;0.0;2.0754552269989515;0.0;0.34459459459459457
TJ;AIDL;0.0;2.3825990878202337;0.0;0.04054054054054054
TJ;AMPL;0.0;2.510719836761445;0.0;0.04054054054054054
TJ;ANTLR;0.0;2.260210808289466;0.0;0.04054054054054054
TJ;ASP.NET;0.0;0.5949700772473899;0.0;0.04054054054054054
TJ;ActionScript;0.0;2.43041300402198;0.0;0.04054054054054054
TJ;Ada;0.0;2.462004416490161;0.0;0.04054054054054054
TJ;Apex;0.0;2.3668996258749995;0.0;0.04054054054054054
TJ;AppleScript;0.0;2.4459773835906184;0.0;0.04054054054054054
TJ;Assembly;0.0;0.8114094485040036;0.0;0.04054054054054054
TJ;AutoHotkey;0.0;2.412335337210158;0.0;0.04054054054054054
TJ;Awk;0.0;1.829502087879976;0.0;0.04054054054054054
TJ;Batchfile;0.0;0.1202580354329672;0.0;0.04054054054054054
TJ;Bicep;0.0;2.283891817077272;0.0;0.04054054054054054
TJ;Blade;0.0;-0.2733042237724876;0.0;0.04054054054054054
TJ;Brainfuck;0.0;2.3942252297645745;0.0;0.04054054054054054
TJ;C;0.0;-0.1402820555091851;0.0;0.04054054054054054
TJ;C#;0.0;-0.3738813551234932;0.0;0.033783783783783786
TJ;C++;0.0;-0.1808229345345527;0.0;0.04054054054054054
TJ;CMake;0.0;0.628977077476892;0.0;0.04054054054054054
TJ;CSS;0.0;-0.9855023930710388;1.0;0.033783783783783786
TJ;Clojure;0.0;2.125177311891313;0.0;0.04054054054054054
TJ;CoffeeScript;0.0;1.5427707432289517;0.0;0.04054054054054054
TJ;Common Lisp;0.0;2.312654114537506;0.0;0.04054054054054054
TJ;Cuda;0.0;2.0608362966623788;0.0;0.04054054054054054
TJ;Cython;0.0;1.984356246063732;0.0;0.04054054054054054
TJ;D;0.0;2.409291128830972;0.0;0.04054054054054054
TJ;DIGITAL Command Language;0.0;2.429714439484502;0.0;0.04054054054054054
TJ;DTrace;0.0;2.4938399011543466;0.0;0.04054054054054054
TJ;Dart;0.0;0.0518161896352185;0.0;0.04054054054054054
TJ;Dockerfile;0.0;-0.4164351429785101;0.0;0.04054054054054054
TJ;EJS;0.0;0.5681510231290137;0.0;0.04054054054054054
TJ;Elixir;0.0;2.245167666670844;0.0;0.04054054054054054
TJ;Elm;0.0;2.4924301440976646;0.0;0.04054054054054054
TJ;Emacs Lisp;0.0;1.807829661647001;0.0;0.04054054054054054
TJ;Erlang;0.0;2.3772950861161326;0.0;0.04054054054054054
TJ;F#;0.0;2.275230201480879;0.0;0.04054054054054054
TJ;Forth;0.0;2.37492880820918;0.0;0.04054054054054054
TJ;Fortran;0.0;1.949064847318799;0.0;0.04054054054054054
TJ;FreeMarker;0.0;2.2498451982794943;0.0;0.04054054054054054
TJ;G-code;0.0;2.489423619522696;0.0;0.04054054054054054
TJ;GAP;0.0;2.3439266969567294;0.0;0.04054054054054054
TJ;GDB;0.0;2.175570211805429;0.0;0.04054054054054054
TJ;GDScript;0.0;2.279027832162136;0.0;0.04054054054054054
TJ;GLSL;0.0;1.5479753820416875;0.0;0.04054054054054054
TJ;Gherkin;0.0;1.5402192979902014;0.0;0.04054054054054054
TJ;Gnuplot;0.0;2.392974568789802;0.0;0.04054054054054054
TJ;Go;0.0;0.36001215140476;0.0;0.04054054054054054
TJ;Groovy;0.0;1.6666723946500053;0.0;0.04054054054054054
TJ;HCL;0.0;1.6063979371623518;0.0;0.04054054054054054
TJ;HLSL;0.0;1.297097223010075;0.0;0.04054054054054054
TJ;HTML;0.0;-1.016249261579583;1.0;0.033783783783783786
TJ;Hack;0.0;-0.0618291699177607;0.0;0.04054054054054054
TJ;Handlebars;0.0;0.9801771260069538;0.0;0.04054054054054054
TJ;Haskell;0.0;1.8765372301022127;0.0;0.04054054054054054
TJ;Inno Setup;0.0;2.371964715487492;0.0;0.04054054054054054
TJ;Java;0.0;-0.7562471697930261;0.0;0.04054054054054054
TJ;JavaScript;0.0;-0.982895896096222;1.0;0.033783783783783786
TJ;Jinja;0.0;1.735420527212339;0.0;0.04054054054054054
TJ;Julia;0.0;2.2362282021153;0.0;0.04054054054054054
TJ;Jupyter Notebook;0.0;-0.006608280990369;0.0;0.04054054054054054
TJ;Kotlin;0.0;-0.2309673621448754;0.0;0.04054054054054054
TJ;LLVM;0.0;2.4938399011543457;0.0;0.04054054054054054
TJ;Less;0.0;0.2197925690915525;0.0;0.04054054054054054
TJ;Lex;0.0;1.827724320733927;0.0;0.04054054054054054
TJ;Liquid;0.0;2.44558404892385;0.0;0.04054054054054054
TJ;Logos;0.0;2.5256855165033154;0.0;0.04054054054054054
TJ;Lua;0.0;1.039788507056618;0.0;0.04054054054054054
TJ;M;0.0;2.3574609781838114;0.0;0.04054054054054054
TJ;M4;0.0;1.679022613504914;0.0;0.04054054054054054
TJ;MATLAB;0.0;1.3281424385929317;0.0;0.04054054054054054
TJ;Makefile;0.0;-0.0203291728418806;0.0;0.04054054054054054
TJ;Mako;0.0;1.658281944326386;0.0;0.04054054054054054
TJ;Mathematica;0.0;2.221178190028788;0.0;0.04054054054054054
TJ;Meson;0.0;2.292434130651344;0.0;0.04054054054054054
TJ;Mustache;0.0;1.632580675054072;0.0;0.04054054054054054
TJ;NASL;0.0;2.260184706496336;0.0;0.04054054054054054
TJ;NSIS;0.0;2.17672734046535;0.0;0.04054054054054054
TJ;Nim;0.0;2.405183131512501;0.0;0.04054054054054054
TJ;Nix;0.0;2.0565173408881976;0.0;0.04054054054054054
TJ;Nunjucks;0.0;2.373515364711112;0.0;0.04054054054054054
TJ;OCaml;0.0;2.3725426413987845;0.0;0.04054054054054054
TJ;Objective-C;0.0;-0.1918367667548281;0.0;0.04054054054054054
TJ;Objective-C++;0.0;1.8397649606576891;0.0;0.04054054054054054
TJ;OpenEdge ABL;0.0;2.517615790227106;0.0;0.04054054054054054
TJ;OpenSCAD;0.0;2.387811212655292;0.0;0.04054054054054054
TJ;PHP;0.0;-0.7812349089464862;0.0;0.04054054054054054
TJ;PLSQL;0.0;2.0042529775520124;0.0;0.04054054054054054
TJ;PLpgSQL;0.0;1.6662445697018735;0.0;0.04054054054054054
TJ;POV-Ray SDL;0.0;2.5029393806635354;0.0;0.04054054054054054
TJ;Pascal;0.0;1.979456641319288;0.0;0.04054054054054054
TJ;Pawn;0.0;2.4364260179241413;0.0;0.04054054054054054
TJ;Perl;0.0;0.9465159313780632;0.0;0.04054054054054054
TJ;PostScript;0.0;2.381365493428791;0.0;0.04054054054054054
TJ;PowerShell;0.0;0.2650146297955745;0.0;0.04054054054054054
TJ;Processing;0.0;2.0711452353690887;0.0;0.04054054054054054
TJ;Prolog;0.0;2.154792279517171;0.0;0.04054054054054054
TJ;Pug;0.0;1.18087075746059;0.0;0.04054054054054054
TJ;Puppet;0.0;2.2589108562801306;0.0;0.04054054054054054
TJ;PureBasic;0.0;2.175948119553508;0.0;0.04054054054054054
TJ;Python;0.0;-0.8613183350508249;0.0;0.033783783783783786
TJ;QML;0.0;2.33240343708441;0.0;0.04054054054054054
TJ;QMake;0.0;1.7198329595953108;0.0;0.04054054054054054
TJ;R;0.0;0.8586200662941417;0.0;0.04054054054054054
TJ;Raku;0.0;2.0982785998836704;0.0;0.04054054054054054
TJ;Rebol;0.0;1.6869812121562828;0.0;0.04054054054054054
TJ;RobotFramework;0.0;2.0925837578134927;0.0;0.04054054054054054
TJ;Roff;0.0;0.9740881277358908;0.0;0.04054054054054054
TJ;Ruby;0.0;-0.6706511757220596;0.0;0.04054054054054054
TJ;Rust;0.0;1.453454433861244;0.0;0.04054054054054054
TJ;SCSS;0.0;-0.7550422627551823;0.0;0.04054054054054054
TJ;SQLPL;0.0;2.1210661507970907;0.0;0.04054054054054054
TJ;SWIG;0.0;2.360815507604015;0.0;0.04054054054054054
TJ;Sass;0.0;1.6413663976731954;0.0;0.04054054054054054
TJ;Scala;0.0;1.6704492509949602;0.0;0.04054054054054054
TJ;Scheme;0.0;2.2536189304291585;0.0;0.04054054054054054
TJ;Scilab;0.0;2.464510168483584;0.0;0.04054054054054054
TJ;ShaderLab;0.0;1.3074975973110825;0.0;0.04054054054054054
TJ;Shell;0.0;-0.9119492140998422;0.0;0.033783783783783786
TJ;SmPL;0.0;2.2995004664472503;0.0;0.04054054054054054
TJ;Smalltalk;0.0;1.9247191830384016;0.0;0.04054054054054054
TJ;Smarty;0.0;1.1741970094406111;0.0;0.04054054054054054
TJ;Solidity;0.0;1.599570234064886;0.0;0.04054054054054054
TJ;SourcePawn;0.0;2.4518064389661225;0.0;0.04054054054054054
TJ;Standard ML;0.0;2.431241365862354;0.0;0.04054054054054054
TJ;Starlark;0.0;1.2076299961645265;0.0;0.04054054054054054
TJ;Stata;0.0;2.517850763913259;0.0;0.04054054054054054
TJ;Stylus;0.0;2.0589599625406736;0.0;0.04054054054054054
TJ;Svelte;0.0;2.054093578051518;0.0;0.04054054054054054
TJ;Swift;0.0;-0.0907061692952995;0.0;0.04054054054054054
TJ;SystemVerilog;0.0;2.5256855165033154;0.0;0.04054054054054054
TJ;TSQL;0.0;0.025667827870941;0.0;0.04054054054054054
TJ;Tcl;0.0;1.9506981510729955;0.0;0.04054054054054054
TJ;TeX;0.0;1.027895616056298;0.0;0.04054054054054054
TJ;Thrift;0.0;2.4938399011543457;0.0;0.04054054054054054
TJ;Twig;0.0;1.558300680434514;0.0;0.04054054054054054
TJ;TypeScript;0.0;-0.6534015958275029;0.0;0.04054054054054054
TJ;UnrealScript;0.0;2.3742352374430107;0.0;0.04054054054054054
TJ;VBA;0.0;2.3203987207889143;0.0;0.04054054054054054
TJ;VBScript;0.0;2.3808592736250973;0.0;0.04054054054054054
TJ;VHDL;0.0;2.166576204721759;0.0;0.04054054054054054
TJ;Verilog;0.0;2.109558097795729;0.0;0.04054054054054054
TJ;Vim Script;0.0;1.1148660647336743;0.0;0.04054054054054054
TJ;Vim Snippet;0.0;2.35698453601563;0.0;0.04054054054054054
TJ;Visual Basic .NET;0.0;2.2143363485281458;0.0;0.04054054054054054
TJ;Vue;0.0;-0.3128860268693328;0.0;0.04054054054054054
TJ;XS;0.0;2.312839416796343;0.0;0.04054054054054054
TJ;XSLT;0.0;1.4420570351955446;0.0;0.04054054054054054
TJ;Yacc;0.0;1.6949938726957146;0.0;0.04054054054054054
TJ;sed;0.0;2.0754552269989515;0.0;0.04054054054054054
TN;AIDL;0.0;2.3825990878202337;0.0;0.22972972972972974
TN;AMPL;0.0;2.510719836761445;0.0;0.22972972972972974
TN;ANTLR;0.0;2.260210808289466;0.0;0.22972972972972974
TN;ASP.NET;0.0;0.5949700772473899;0.0;0.22972972972972974
TN;ActionScript;0.0;2.43041300402198;0.0;0.22972972972972974
